2.3009,-9.43584,-0.44773,2.16151,-9.56171,-0.26733,0.13939,0.12587,-0.1804,-0.74473,1.14871,0.10329,12.72,-18.48,-13.2,1168
2.3009,-9.43584,-0.44773,2.16151,-9.56171,-0.26733,0.13939,0.12587,-0.1804,-0.6977,0.71072,0.17598,12.72,-18.48,-13.2,1179
2.54272,-8.85403,0.71589,2.14153,-9.56292,-0.36648,0.40119,0.70889,1.08236,-0.57186,0.15911,0.1772,13.08,-18.06,-13.26,1190
2.54272,-8.85403,0.71589,2.14153,-9.56292,-0.36648,0.40119,0.70889,1.08236,-0.57186,0.15911,0.1772,13.08,-18.06,-13.26,1198
2.54272,-8.85403,0.71589,2.14153,-9.56292,-0.36648,0.40119,0.70889,1.08236,-0.41365,-0.19825,0.12895,13.08,-18.06,-13.26,1208
2.45413,-9.12458,0.83321,2.11192,-9.56536,-0.46242,0.34221,0.44078,1.29563,-0.26521,-0.3418,0.07091,13.2,-18.84,-13.38,1218
2.40864,-9.33528,0.28013,2.10444,-9.56506,-0.50079,0.3042,0.22978,0.78092,0.03534,-0.18847,-0.02621,13.2,-19.38,-13.62,1228
2.40864,-9.33528,0.28013,2.10444,-9.56506,-0.50079,0.3042,0.22978,0.78092,0.03534,-0.18847,-0.02621,13.2,-19.38,-13.62,1239
2.57863,-9.27303,-0.05746,2.10789,-9.56487,-0.48994,0.47074,0.29185,0.43248,0.24059,0.08214,-0.03477,13.02,-19.2,-13.56,1248
2.8013,-9.20599,-0.80448,2.1156,-9.566,-0.43139,0.68571,0.36001,-0.37309,0.33405,0.11329,-0.02927,12.24,-18.72,-13.5,1258
2.8013,-9.20599,-0.80448,2.1156,-9.566,-0.43139,0.68571,0.36001,-0.37309,0.29679,0.07786,-0.04698,12.24,-18.72,-13.5,1268
2.43737,-9.4526,-1.41741,2.1243,-9.56677,-0.36687,0.31307,0.11417,-1.05055,0.22104,0.07725,-0.06592,12.48,-18.54,-13.98,1278
2.43737,-9.4526,-1.41741,2.1243,-9.56677,-0.36687,0.31307,0.11417,-1.05055,0.22104,0.07725,-0.06592,12.48,-18.54,-13.98,1288
2.18837,-9.56992,-1.5467,2.13125,-9.56605,-0.34432,0.05712,-0.00387,-1.20238,0.12514,0.10902,-0.0702,12.72,-18.78,-13.92,1298
2.18837,-9.56992,-1.5467,2.13125,-9.56605,-0.34432,0.05712,-0.00387,-1.20238,-0.04896,0.20248,-0.0366,12.72,-18.78,-13.92,1308
1.85077,-9.62977,-1.31446,2.14455,-9.56369,-0.32652,-0.29377,-0.06608,-0.98794,-0.12715,0.23791,0.00433,12.96,-19.32,-13.44,1318
1.85077,-9.62977,-1.31446,2.14455,-9.56369,-0.32652,-0.29377,-0.06608,-0.98794,-0.16136,0.23486,0.04526,12.96,-19.32,-13.44,1328
1.94176,-9.51724,-0.72307,2.14696,-9.56274,-0.33894,-0.2052,0.0455,-0.38413,-0.15158,0.2037,0.0703,12.96,-18.96,-12.42,1338
2.2602,-9.43344,-0.35675,2.13719,-9.56412,-0.36041,0.123,0.13068,0.00366,-0.12471,0.17682,0.07519,13.56,-18.3,-12.48,1348
2.38949,-8.39912,-0.36154,2.1307,-9.56526,-0.36898,0.25878,1.16614,0.00745,-0.09905,0.16522,0.07152,13.98,-18.24,-12.36,1359
2.38949,-8.39912,-0.36154,2.1307,-9.56526,-0.36898,0.25878,1.16614,0.00745,-0.09905,0.16522,0.07152,13.98,-18.24,-12.36,1368
2.97369,-9.06951,-0.7111,2.08986,-9.57395,-0.37655,0.88383,0.50444,-0.33455,-0.06545,0.2202,0.31159,13.56,-18.72,-12.66,1379
