-7.40549,3.05749,8.83727,-5.93295,0.36167,7.79997,-1.47254,2.69581,1.0373,0.1905,4.09919,2.62005,-4.74,8.76,20.04,1456
-7.40549,3.05749,8.83727,-5.93295,0.36167,7.79997,-1.47254,2.69581,1.0373,0.14835,4.17249,3.26513,-4.74,8.76,20.04,1466
-10.23552,4.51321,8.58108,-6.52627,0.74518,7.28168,-3.70926,3.76802,1.2994,0.09215,4.13462,3.45816,-6.12,10.26,19.92,1476
-10.59706,2.06387,7.84364,-7.02028,1.25442,6.73145,-3.57678,0.80944,1.1122,-0.46862,4.07414,4.30115,-8.1,10.44,19.62,1487
-10.59706,2.06387,7.84364,-7.02028,1.25442,6.73145,-3.57678,0.80944,1.1122,-1.22732,3.82674,4.5962,-8.1,10.44,19.62,1496
-10.59706,2.06387,7.84364,-7.02028,1.25442,6.73145,-3.57678,0.80944,1.1122,-1.60361,3.46084,4.5736,-8.1,10.44,19.62,1506
-10.54199,-0.49561,9.97215,-7.38703,1.77805,6.20006,-3.15497,-2.27367,3.7721,-1.60361,3.46084,4.5736,-8.7,10.38,18.24,1516
-9.44302,-1.63529,10.44143,-7.60425,2.23279,5.77584,-1.83877,-3.86808,4.6656,-1.82902,3.2452,4.37751,-7.74,11.16,17.64,1527
-9.44302,-1.63529,10.44143,-7.60425,2.23279,5.77584,-1.83877,-3.86808,4.6656,-1.94875,3.2171,3.83629,-7.74,11.16,17.64,1536
-9.75906,-0.76377,9.76385,-7.6938,2.42544,5.5761,-2.06526,-3.18921,4.18775,-2.01228,3.03201,3.37447,-7.38,11.7,18.18,1547
-9.75906,-0.76377,9.76385,-7.6938,2.42544,5.5761,-2.06526,-3.18921,4.18775,-2.01228,3.03201,3.37447,-7.38,11.7,18.18,1556
-12.00968,-0.86433,9.82371,-7.84485,2.7445,5.20541,-4.16483,-3.60883,4.6183,-2.07459,2.85974,3.20832,-8.16,12.9,18.54,1567
-12.17728,-1.23784,9.6585,-7.92935,3.01243,4.92146,-4.24793,-4.25027,4.73705,-2.1369,2.43031,3.022,-8.64,11.82,19.08,1576
-12.17728,-1.23784,9.6585,-7.92935,3.01243,4.92146,-4.24793,-4.25027,4.73705,-2.25174,1.86526,2.70191,-8.64,11.82,19.08,1586
-12.17728,-1.23784,9.6585,-7.92935,3.01243,4.92146,-4.24793,-4.25027,4.73705,-2.42889,1.38512,2.30485,-8.64,11.82,19.08,1596
-11.66491,-1.91542,8.07589,-7.94127,3.2134,4.7729,-3.72364,-5.12882,3.30299,-2.47287,1.255,2.19306,-8.16,11.1,18.84,1606
-10.04638,-2.36075,6.02639,-7.91579,3.29277,4.76111,-2.13059,-5.65353,1.26528,-2.54801,0.97706,1.68543,-8.28,10.62,18.48,1616
-10.04638,-2.36075,6.02639,-7.91579,3.29277,4.76111,-2.13059,-5.65353,1.26528,-2.54801,0.97706,1.68543,-8.28,10.62,18.48,1626
-10.04638,-2.36075,6.02639,-7.91579,3.29277,4.76111,-2.13059,-5.65353,1.26528,-2.59077,1.11817,1.33601,-8.28,10.62,18.48,1636
-9.07191,-1.79331,3.94337,-7.92046,3.27406,4.76625,-1.15144,-5.06737,-0.82288,-2.69889,1.38267,1.08556,-8.52,10.14,18.96,1646
-8.64573,-2.27696,3.35677,-7.94475,3.23458,4.75274,-0.70097,-5.51154,-1.39596,-2.7502,1.6655,0.92612,-8.94,9.78,18.84,1656
-8.64573,-2.27696,3.35677,-7.94475,3.23458,4.75274,-0.70097,-5.51154,-1.39596,-2.90781,2.23605,0.49546,-8.94,9.78,18.84,1666
-8.72713,-2.07105,3.45733,-8.06929,3.09266,4.63597,-0.65784,-5.1637,-1.17863,-2.90781,2.23605,0.49546,-9.12,9.54,18.9,1676
-8.72713,-2.07105,3.45733,-8.06929,3.09266,4.63597,-0.65784,-5.1637,-1.17863,-2.92797,2.37594,0.25967,-9.12,9.54,18.9,1686
-9.36401,-0.59857,3.10059,-8.26128,2.87628,4.43266,-1.10273,-3.47485,-1.33208,-2.9188,2.49689,0.121,-8.88,9.6,19.14,1696
-10.25947,0.89785,2.63131,-8.47554,2.62674,4.1756,-1.78392,-1.72889,-1.54429,-3.04281,2.52133,0.01838,-9.48,8.4,19.2,1707
-10.25947,0.89785,2.63131,-8.47554,2.62674,4.1756,-1.78392,-1.72889,-1.54429,-3.04281,2.52133,0.01838,-9.48,8.4,19.2,1717
-10.55157,1.31446,3.23227,-8.57383,2.49665,4.05294,-1.97774,-1.18219,-0.82067,-3.09779,2.13648,0.14483,-10.5,7.14,19.56,1726
-8.52841,0.47407,3.08143,-8.71118,2.31064,3.86607,0.18277,-1.83657,-0.78464,-2.68912,1.62396,0.50279,-12,5.52,19.56,1736
-8.52841,0.47407,3.08143,-8.71118,2.31064,3.86607,0.18277,-1.83657,-0.78464,-2.68912,1.62396,0.50279,-12,5.52,19.56,1746
-7.36718,0.09577,1.76458,-8.75775,2.26215,3.78877,1.39057,-2.16638,-2.02419,-2.09902,1.4291,0.47347,-12.24,4.74,19.74,1756
-7.36718,0.09577,1.76458,-8.75775,2.26215,3.78877,1.39057,-2.16638,-2.02419,-1.50587,1.64107,0.09046,-12.24,4.74,19.74,1766
