10.719169,-3.265791,2.664828,8.63442,-4.606759,0.628073,2.084748,1.340968,2.036755,0.355986,0.802307,0.168741,28.68,-1.92,5.46,991
10.577906,-3.861965,2.248224,8.610095,-4.624849,0.804417,1.967811,0.762884,1.443807,0.463498,0.974571,-0.096374,28.68,-1.86,5.76,1001
11.27464,-3.66324,2.454132,8.606917,-4.587995,1.020535,2.667723,0.924755,1.433597,0.587504,0.871946,-0.30529,28.14,-1.56,6.6,1011
11.27464,-3.66324,2.454132,8.606917,-4.587995,1.020535,2.667723,0.924755,1.433597,0.615604,0.279407,-0.225878,28.14,-1.56,6.6,1021
10.898739,-3.969708,2.564268,8.620353,-4.523062,1.18383,2.278386,0.553355,1.380439,0.655921,-0.285033,-0.115922,27.66,-2.58,7.32,1031
10.898739,-3.969708,2.564268,8.620353,-4.523062,1.18383,2.278386,0.553355,1.380439,0.708455,-0.724245,-0.096985,27.66,-2.58,7.32,1041
11.097464,-4.630527,0.129291,8.640343,-4.486743,1.176267,2.457121,-0.143784,-1.046976,0.651034,-0.914835,-0.177009,28.32,-2.82,7.2,1051
11.097464,-4.630527,0.129291,8.640343,-4.486743,1.176267,2.457121,-0.143784,-1.046976,0.47144,-0.910559,-0.374929,28.32,-2.82,7.2,1061
11.190841,-5.159662,-0.696734,8.679563,-4.435417,1.078173,2.511278,-0.724245,-1.774907,0.35904,-0.952098,-0.526423,28.56,-2.52,7.44,1071
11.190841,-5.159662,-0.696734,8.679563,-4.435417,1.078173,2.511278,-0.724245,-1.774907,0.452503,-1.063275,-0.774435,28.56,-2.52,7.44,1081
10.008069,-4.898686,2.147665,8.747932,-4.330809,0.942212,1.260137,-0.567877,1.205453,0.64126,-1.149407,-0.876449,28.38,-2.04,6.96,1092
10.008069,-4.898686,2.147665,8.747932,-4.330809,0.942212,1.260137,-0.567877,1.205453,0.64126,-1.149407,-0.876449,28.38,-2.04,6.96,1101
7.685622,-3.952947,1.312063,8.84,-4.170561,0.794363,-1.154378,0.217613,0.5177,0.815357,-1.190946,-0.882558,28.68,-0.66,5.88,1111
7.685622,-3.952947,1.312063,8.84,-4.170561,0.794363,-1.154378,0.217613,0.5177,0.721283,-0.872685,-0.582623,28.68,-0.66,5.88,1121
